survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,512F772B04,1998-05-19 20:57:02,1998-05-19,1998,139,1,1,H,PMS98048.02A,IMNAHW,17060102,522.308.084,126,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5147511C28,1998-05-19 20:58:33,1998-05-19,1998,139,1,1,H,HLB98056.R12,DWORNF,17060308,522.224.065,127,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,513D520626,1998-05-19 21:06:47,1998-05-19,1998,139,1,1,H,HLB98061.R17,DWORNF,17060308,522.224.065,129,1998-03-26,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,51214F4022,1998-05-19 21:08:12,1998-05-19,1998,139,1,1,H,PMS98062.15A,LOOH,17060104,522.271.137.003,123,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,513948012B,1998-05-19 21:10:55,1998-05-19,1998,139,1,1,H,HLB98040.R05,DWORNF,17060308,522.224.065,102,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,512D660E31,1998-05-19 21:16:17,1998-05-19,1998,139,1,1,H,LRB98029.LV1,LEAV,17020011,754.041.005,116,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,51251A6551,1998-05-19 21:21:55,1998-05-19,1998,139,1,1,H,PMS98058.15A,LOOH,17060104,522.271.137.003,118,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,512119345A,1998-05-19 21:22:35,1998-05-19,1998,139,1,1,H,PMS98057.15A,LOOH,17060104,522.271.137.003,124,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,512F230679,1998-05-19 21:31:29,1998-05-19,1998,139,1,1,H,LRB98013.WI1,WINT,17020008,843.081,135,1998-04-14,UC_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,514458026E,1998-05-19 21:58:07,1998-05-19,1998,139,1,1,H,HLB98050.R10,DWORNF,17060308,522.224.065,115,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,5129314D71,1998-05-19 21:58:11,1998-05-19,1998,139,1,1,H,KEP98062.PW1,POWP,17060303,522.224.120.037.113,159,1998-04-08,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,5131411506,1998-05-19 21:58:58,1998-05-19,1998,139,1,1,H,MLS98092.TUC,TUCR,17060107,522.100.075,147,1998-04-03,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,SnakeBlwLWG,Tucannon,NA,NA
0,5134651711,1998-05-19 22:05:20,1998-05-19,1998,139,1,1,H,LRB98041.R13,RAPH,17060210,522.303.140.007.006,123,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,513D4D4950,1998-05-19 22:05:37,1998-05-19,1998,139,1,1,H,LRB98042.R15,RAPH,17060210,522.303.140.007.006,144,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,513E6C4863,1998-05-19 22:06:24,1998-05-19,1998,139,1,1,H,PMS98049.05D,IMNAHW,17060102,522.308.084,122,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51383B624B,1998-05-19 22:06:26,1998-05-19,1998,139,1,1,H,PMS98049.05A,IMNAHW,17060102,522.308.084,119,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,513848737F,1998-05-19 22:06:45,1998-05-19,1998,139,1,1,H,PMS98050.06B,IMNAHW,17060102,522.308.084,122,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51413B5F2B,1998-05-19 22:07:09,1998-05-19,1998,139,1,1,H,PMS98054.03A,IMNAHW,17060102,522.308.084,128,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,510F376329,1998-05-19 22:07:20,1998-05-19,1998,139,1,1,H,LRB98042.R45,RAPH,17060210,522.303.140.007.006,116,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,513D1E6A3A,1998-05-19 22:07:43,1998-05-19,1998,139,1,1,H,PMS98048.02A,IMNAHW,17060102,522.308.084,127,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5147485D5D,1998-05-19 22:08:18,1998-05-19,1998,139,1,1,H,HLB98040.R05,DWORNF,17060308,522.224.065,152,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,51407A6C50,1998-05-19 22:08:21,1998-05-19,1998,139,1,1,H,PMS98051.07C,IMNAHW,17060102,522.308.084,117,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5143493A62,1998-05-19 22:08:41,1998-05-19,1998,139,1,1,H,PMS98048.02A,IMNAHW,17060102,522.308.084,141,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51386E0010,1998-05-19 22:08:53,1998-05-19,1998,139,1,1,H,LRB98040.R43,RAPH,17060210,522.303.140.007.006,117,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,513B0B014E,1998-05-19 22:09:12,1998-05-19,1998,139,1,1,H,LRB98041.R14,RAPH,17060210,522.303.140.007.006,124,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5137311F45,1998-05-19 22:09:15,1998-05-19,1998,139,1,1,H,LRB98041.R23,RAPH,17060210,522.303.140.007.006,114,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,420F6D5E52,1998-05-19 22:09:29,1998-05-19,1998,139,1,1,W,DJN97252.MCT,MARTRP,17060205,522.303.319.170.011,87,1997-09-09,SR_Ch1,1997,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5106475A45,1998-05-19 22:09:53,1998-05-19,1998,139,1,1,H,LRB98042.R24,RAPH,17060210,522.303.140.007.006,120,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5132474040,1998-05-19 22:10:15,1998-05-19,1998,139,1,1,H,LRB98012.WI1,WINT,17020008,843.081,150,1998-04-14,UC_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,5137340765,1998-05-19 22:10:18,1998-05-19,1998,139,1,1,H,LRB98040.R12,RAPH,17060210,522.303.140.007.006,118,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5131666449,1998-05-19 22:10:36,1998-05-19,1998,139,1,1,H,LRB98042.R31,RAPH,17060210,522.303.140.007.006,119,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5146736A16,1998-05-19 22:10:50,1998-05-19,1998,139,1,1,H,HLB98054.R11,DWORNF,17060308,522.224.065,110,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,51206F0A5A,1998-05-19 22:11:06,1998-05-19,1998,139,1,1,H,PMS98062.15A,LOOH,17060104,522.271.137.003,118,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,5131120879,1998-05-19 22:11:07,1998-05-19,1998,139,1,1,H,LRB98042.R34,RAPH,17060210,522.303.140.007.006,117,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,514D755D14,1998-05-19 22:11:21,1998-05-19,1998,139,1,1,H,LRB98114.PL2,PELTON,17070306,328.161,156,1998-04-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,BelowConf,Deschutes,NA,NA
0,51332E082E,1998-05-19 22:11:25,1998-05-19,1998,139,1,1,H,LRB98027.LV2,LEAV,17020011,754.041.005,113,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,5147285C08,1998-05-19 22:11:26,1998-05-19,1998,139,1,1,H,HLB98042.R07,DWORNF,17060308,522.224.065,119,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,5125493A63,1998-05-19 22:11:28,1998-05-19,1998,139,1,1,H,PMS98061.15B,LOOH,17060104,522.271.137.003,116,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,514464024E,1998-05-19 22:11:34,1998-05-19,1998,139,1,1,H,HLB98054.R11,DWORNF,17060308,522.224.065,125,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,513E015C3E,1998-05-19 22:11:40,1998-05-19,1998,139,1,1,H,LRB98042.R34,RAPH,17060210,522.303.140.007.006,122,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5131655D22,1998-05-19 22:12:02,1998-05-19,1998,139,1,1,H,LRB98041.R45,RAPH,17060210,522.303.140.007.006,112,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51270F1B3E,1998-05-19 22:12:31,1998-05-19,1998,139,1,1,H,PMS98057.15A,LOOH,17060104,522.271.137.003,111,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,514666471E,1998-05-19 22:12:42,1998-05-19,1998,139,1,1,H,HLB98050.R10,DWORNF,17060308,522.224.065,107,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,415B296C3C,1998-05-19 22:12:53,1998-05-19,1998,139,1,1,W,DJN97248.MCT,MARTRP,17060205,522.303.319.170.011,88,1997-09-05,SR_Ch1,1997,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5130270E50,1998-05-19 22:13:03,1998-05-19,1998,139,1,1,H,LRB98042.R44,RAPH,17060210,522.303.140.007.006,120,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
1,513D787F60,1998-05-19 22:13:15,1998-05-19,1998,139,1,1,H,PMS98050.06B,IMNAHW,17060102,522.308.084,125,1998-04-06,SR_Ch1,1998,1998,1996,2,NA,NA,2000-06-02,GRA,NA,NA,Snake,Imnaha,NA,NA
0,5140142611,1998-05-19 22:13:18,1998-05-19,1998,139,1,1,H,PMS98050.06A,IMNAHW,17060102,522.308.084,122,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51372B294A,1998-05-19 22:13:26,1998-05-19,1998,139,1,1,H,LRB98040.R43,RAPH,17060210,522.303.140.007.006,128,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51365B775B,1998-05-19 22:13:28,1998-05-19,1998,139,1,1,H,LRB98041.R33,RAPH,17060210,522.303.140.007.006,118,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51346D1A39,1998-05-19 22:13:32,1998-05-19,1998,139,1,1,H,LRB98042.R23,RAPH,17060210,522.303.140.007.006,117,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,513E294A2E,1998-05-19 22:13:37,1998-05-19,1998,139,1,1,H,JDH98076.MET,WINT,17020008,843.081,151,1998-04-20,UC_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,51391B7151,1998-05-19 22:14:21,1998-05-19,1998,139,1,1,H,LRB98041.R23,RAPH,17060210,522.303.140.007.006,138,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51430E6413,1998-05-19 22:14:29,1998-05-19,1998,139,1,1,H,PMS98051.07C,IMNAHW,17060102,522.308.084,124,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5144341704,1998-05-19 22:14:34,1998-05-19,1998,139,1,1,H,HLB98049.R09,DWORNF,17060308,522.224.065,120,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,513A640811,1998-05-19 22:14:35,1998-05-19,1998,139,1,1,H,LRB98041.R23,RAPH,17060210,522.303.140.007.006,116,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5146747C39,1998-05-19 22:14:39,1998-05-19,1998,139,1,1,H,HLB98056.R12,DWORNF,17060308,522.224.065,122,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,5136563C3C,1998-05-19 22:14:49,1998-05-19,1998,139,1,1,H,LRB98041.R44,RAPH,17060210,522.303.140.007.006,118,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51270C747C,1998-05-19 22:15:29,1998-05-19,1998,139,1,1,H,PMS98061.15B,LOOH,17060104,522.271.137.003,117,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,51302D0705,1998-05-19 22:15:37,1998-05-19,1998,139,1,1,H,LRB98042.R44,RAPH,17060210,522.303.140.007.006,117,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5101392D25,1998-05-19 22:16:26,1998-05-19,1998,139,1,1,H,KEP98063.RRH,REDP,17060305,522.224.120.101.027,120,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,51391E6F5F,1998-05-19 22:17:09,1998-05-19,1998,139,1,1,H,LRB98042.R42,RAPH,17060210,522.303.140.007.006,124,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5135740650,1998-05-19 22:19:03,1998-05-19,1998,139,1,1,H,LRB98013.WI2,WINT,17020008,843.081,116,1998-04-14,UC_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,513A5A3477,1998-05-19 22:20:23,1998-05-19,1998,139,1,1,H,LRB98042.R31,RAPH,17060210,522.303.140.007.006,127,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51367E5440,1998-05-19 22:21:53,1998-05-19,1998,139,1,1,H,LRB98040.R43,RAPH,17060210,522.303.140.007.006,118,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5121536F5D,1998-05-19 22:24:18,1998-05-19,1998,139,1,1,H,PMS98063.16A,LOOH,17060104,522.271.137.003,116,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,513B017677,1998-05-19 22:27:07,1998-05-19,1998,139,1,1,H,LRB98041.R45,RAPH,17060210,522.303.140.007.006,116,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,513F13165A,1998-05-19 22:31:39,1998-05-19,1998,139,1,1,H,PMS98048.01A,IMNAHW,17060102,522.308.084,143,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,505C355A5A,1998-05-19 22:31:48,1998-05-19,1998,139,1,1,H,RBR98070.R12,CLEARC,17060304,522.224.120.004.001,120,1998-04-01,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,5137387952,1998-05-19 22:33:09,1998-05-19,1998,139,1,1,H,LRB98041.R11,RAPH,17060210,522.303.140.007.006,118,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51394D271E,1998-05-19 22:36:59,1998-05-19,1998,139,1,1,H,HLB98040.R05,DWORNF,17060308,522.224.065,116,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,513650754B,1998-05-19 22:59:53,1998-05-19,1998,139,1,1,H,LRB98041.R41,RAPH,17060210,522.303.140.007.006,111,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,511E755962,1998-05-19 23:08:51,1998-05-19,1998,139,1,1,H,PMS98064.16C,LOOH,17060104,522.271.137.003,113,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,513459274C,1998-05-19 23:18:30,1998-05-19,1998,139,1,1,H,LRB98041.R24,RAPH,17060210,522.303.140.007.006,114,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51433D5A0E,1998-05-19 23:29:15,1998-05-19,1998,139,1,1,H,PMS98048.02B,IMNAHW,17060102,522.308.084,130,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51407E7F35,1998-05-19 23:33:34,1998-05-19,1998,139,1,1,H,PMS98049.05D,IMNAHW,17060102,522.308.084,117,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,514A297914,1998-05-19 23:38:17,1998-05-19,1998,139,1,1,H,LRB98114.GR3,GRANDR,N/A,522.271.001,105,1998-04-24,Not_listed,1998,1998,NA,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,512F134B04,1998-05-19 23:47:32,1998-05-19,1998,139,1,1,H,LRB98014.WI1,WINT,17020008,843.081,104,1998-04-14,UC_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,511E1F6E54,1998-05-19 23:53:21,1998-05-19,1998,139,1,1,H,PMS98056.15B,LOOH,17060104,522.271.137.003,129,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
1,514131267A,1998-05-19 23:57:38,1998-05-19,1998,139,1,1,H,PMS98050.06A,IMNAHW,17060102,522.308.084,108,1998-04-06,SR_Ch1,1998,1998,1996,2,2000-05-23,B2A,2000-06-13,GRA,NA,NA,Snake,Imnaha,NA,NA
0,5140236042,1998-05-20 00:04:28,1998-05-20,1998,140,1,1,H,PMS98050.06A,IMNAHW,17060102,522.308.084,126,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,513619121E,1998-05-20 00:10:48,1998-05-20,1998,140,1,1,H,LRB98040.R21,RAPH,17060210,522.303.140.007.006,116,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5132773611,1998-05-20 00:12:30,1998-05-20,1998,140,1,1,H,LRB98042.R43,RAPH,17060210,522.303.140.007.006,114,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5126562D47,1998-05-20 00:18:11,1998-05-20,1998,140,1,1,H,PMS98058.15D,LOOH,17060104,522.271.137.003,114,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
1,5134095C14,1998-05-20 00:18:24,1998-05-20,1998,140,1,1,H,LRB98041.R12,RAPH,17060210,522.303.140.007.006,114,1998-04-13,Not_listed,1998,1998,1996,2,2000-04-20,B2A,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,51367A0051,1998-05-20 00:21:33,1998-05-20,1998,140,1,1,H,LRB98040.R13,RAPH,17060210,522.303.140.007.006,114,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,512F496F20,1998-05-20 00:24:43,1998-05-20,1998,140,1,1,H,LRB98029.LV2,LEAV,17020011,754.041.005,113,1998-04-20,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Wenatchee,NA,NA
0,5144282043,1998-05-20 00:26:33,1998-05-20,1998,140,1,1,H,HLB98050.R10,DWORNF,17060308,522.224.065,132,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,512F45280F,1998-05-20 00:26:54,1998-05-20,1998,140,1,1,H,LRB98042.R33,RAPH,17060210,522.303.140.007.006,120,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,513F163829,1998-05-20 00:28:51,1998-05-20,1998,140,1,1,H,HLB98057.R16,DWORNF,17060308,522.224.065,104,1998-03-26,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,51384A4E1A,1998-05-20 00:29:29,1998-05-20,1998,140,1,1,H,HLB98040.R05,DWORNF,17060308,522.224.065,127,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,5131625022,1998-05-20 00:30:08,1998-05-20,1998,140,1,1,H,LRB98041.R22,RAPH,17060210,522.303.140.007.006,114,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5140286648,1998-05-20 00:30:55,1998-05-20,1998,140,1,1,H,PMS98051.07C,IMNAHW,17060102,522.308.084,130,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,514422577A,1998-05-20 00:31:02,1998-05-20,1998,140,1,1,H,HLB98042.R07,DWORNF,17060308,522.224.065,117,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,5126604D2D,1998-05-20 00:35:23,1998-05-20,1998,140,1,1,H,PMS98058.15A,LOOH,17060104,522.271.137.003,120,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,505B0D1A40,1998-05-20 00:36:02,1998-05-20,1998,140,1,1,W,JVT97316.LT1,LOSTIR,17060105,522.271.131.042.003,97,1997-11-12,SR_Ch1,1997,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,51243E4F5F,1998-05-20 00:36:51,1998-05-20,1998,140,1,1,H,PMS98058.15A,LOOH,17060104,522.271.137.003,111,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Grande Ronde,NA,NA
0,5137603E7C,1998-05-20 00:49:10,1998-05-20,1998,140,1,1,H,LRB98042.R44,RAPH,17060210,522.303.140.007.006,114,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,513846602A,1998-05-20 00:53:58,1998-05-20,1998,140,1,1,H,LRB98042.R24,RAPH,17060210,522.303.140.007.006,116,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5147271E6D,1998-05-20 01:02:34,1998-05-20,1998,140,1,1,H,HLB98043.R08,DWORNF,17060308,522.224.065,106,1998-03-25,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Clearwater,NA,NA
0,513E5A2576,1998-05-20 01:21:37,1998-05-20,1998,140,1,1,H,PMS98051.07C,IMNAHW,17060102,522.308.084,118,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51310C1D6E,1998-05-20 01:31:02,1998-05-20,1998,140,1,1,H,LRB98013.WI2,WINT,17020008,843.081,109,1998-04-14,UC_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,5131161928,1998-05-20 01:32:21,1998-05-20,1998,140,1,1,H,LRB98013.WI1,WINT,17020008,843.081,145,1998-04-14,UC_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,UpColumbia,Methow,NA,NA
0,514167627F,1998-05-20 01:37:48,1998-05-20,1998,140,1,1,H,PMS98051.07D,IMNAHW,17060102,522.308.084,115,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5140244F75,1998-05-20 01:45:47,1998-05-20,1998,140,1,1,H,PMS98050.04D,IMNAHW,17060102,522.308.084,108,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,5140786766,1998-05-20 01:52:44,1998-05-20,1998,140,1,1,H,PMS98054.03A,IMNAHW,17060102,522.308.084,132,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51402A0D04,1998-05-20 01:59:20,1998-05-20,1998,140,1,1,H,PMS98051.07C,IMNAHW,17060102,522.308.084,112,1998-04-06,SR_Ch1,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Imnaha,NA,NA
0,51350B3D4E,1998-05-20 02:18:02,1998-05-20,1998,140,1,1,H,LRB98040.R21,RAPH,17060210,522.303.140.007.006,126,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
0,5130566662,1998-05-20 02:18:42,1998-05-20,1998,140,1,1,H,LRB98042.R43,RAPH,17060210,522.303.140.007.006,123,1998-04-13,Not_listed,1998,1998,1996,NA,NA,NA,NA,NA,NA,NA,Snake,Salmon,NA,NA
