survived,tag_id,juv_datetime,juv_date,year,julian,species,run,rear_type,file_id,rel_site,rel_huc,rel_rkm,length,rel_date,esu_type,tag_year,migr_year,brood_year,salt_yrs,ad_bon_date,ad_bon_proj,ad_lgr_date,ad_lgr_proj,ad_other_date,ad_other_proj,rel_basin,rel_subbasin,trans_dam,exclude
0,3D9.1BF23449B5,2006-04-12 05:09:35,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233E9DC,2006-04-12 05:11:29,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,118,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23645E7,2006-04-12 05:13:11,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,112,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364DF7,2006-04-12 05:20:24,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,108,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F55C8,2006-04-12 05:32:13,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,128,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF236394D,2006-04-12 05:37:59,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,112,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364DB8,2006-04-12 05:41:51,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,108,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363219,2006-04-12 05:44:40,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,106,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23645F4,2006-04-12 05:47:27,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,120,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF234556E,2006-04-12 05:47:42,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,120,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23648AB,2006-04-12 05:56:53,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,115,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363B42,2006-04-12 05:58:19,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,118,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233DE53,2006-04-12 06:00:29,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,118,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363A41,2006-04-12 06:02:15,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,103,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233EA78,2006-04-12 06:03:03,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,116,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364DA9,2006-04-12 06:07:27,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,107,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2345EDC,2006-04-12 06:18:07,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233EC98,2006-04-12 06:23:30,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,120,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364E9B,2006-04-12 06:35:14,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,117,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2361A33,2006-04-12 06:40:49,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,106,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233E0AC,2006-04-12 06:44:19,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,126,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363A86,2006-04-12 06:47:54,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,109,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233F898,2006-04-12 06:50:01,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,121,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2344C1F,2006-04-12 06:59:18,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,108,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F563B,2006-04-12 07:06:20,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,114,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233EBF9,2006-04-12 07:07:21,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,106,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2362747,2006-04-12 07:21:50,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,106,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233C472,2006-04-12 07:25:37,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,112,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F598A,2006-04-12 07:26:56,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,119,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23463A2,2006-04-12 07:27:06,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,117,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363C18,2006-04-12 07:54:34,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,119,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364671,2006-04-12 07:56:48,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233D197,2006-04-12 08:01:18,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,119,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF236509F,2006-04-12 08:03:51,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364CD2,2006-04-12 08:04:57,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,116,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2362366,2006-04-12 08:18:20,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,121,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233D2F8,2006-04-12 08:33:38,2006-04-12,2006,102,1,1,H,LRB05339.CA1,CARS,17070105,251.028,115,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2361DAF,2006-04-12 08:33:40,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,104,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363B3D,2006-04-12 08:37:18,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,110,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363F2A,2006-04-12 08:40:30,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,111,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F5177,2006-04-12 08:48:35,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,123,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2362D84,2006-04-12 09:08:07,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,112,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF236416A,2006-04-12 09:27:19,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,94,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364CD0,2006-04-12 09:27:20,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,115,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF236408D,2006-04-12 09:27:42,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,114,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363BEF,2006-04-12 09:36:23,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,106,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2362527,2006-04-12 10:03:21,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,100,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233DC8C,2006-04-12 10:36:05,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,99,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233E70C,2006-04-12 10:46:05,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,117,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233F3E5,2006-04-12 10:54:36,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,116,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233E33B,2006-04-12 11:52:40,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,106,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364F03,2006-04-12 12:18:46,2006-04-12,2006,102,1,1,H,LRB05339.CA1,CARS,17070105,251.028,118,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23640AB,2006-04-12 13:20:15,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,105,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF236144E,2006-04-12 16:39:57,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,131,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F6F49,2006-04-12 16:44:50,2006-04-12,2006,102,1,1,H,LRB05339.CA1,CARS,17070105,251.028,120,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F5D46,2006-04-12 17:06:30,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,114,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364828,2006-04-12 17:31:46,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,130,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364B4B,2006-04-12 18:25:23,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,124,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2345C5E,2006-04-12 18:36:12,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,110,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2344AB1,2006-04-12 19:00:28,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,109,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233D2EA,2006-04-12 19:06:07,2006-04-12,2006,102,1,1,H,LRB05339.CA1,CARS,17070105,251.028,104,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2365230,2006-04-12 19:11:43,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,123,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363ABA,2006-04-12 19:12:07,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,116,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233EABF,2006-04-12 19:55:16,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,114,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364E3F,2006-04-12 19:56:34,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,127,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2344807,2006-04-12 19:58:44,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,104,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2362F1F,2006-04-12 19:58:57,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,107,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23463C5,2006-04-12 20:00:42,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,105,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363B2C,2006-04-12 20:06:41,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,103,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363992,2006-04-12 20:07:35,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,110,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF234602E,2006-04-12 20:08:09,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,101,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2344B3D,2006-04-12 20:08:30,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,104,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23658E8,2006-04-12 20:09:52,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2362645,2006-04-12 20:11:44,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,117,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233D760,2006-04-12 20:12:05,2006-04-12,2006,102,1,1,H,LRB05339.CA1,CARS,17070105,251.028,106,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364E3E,2006-04-12 20:12:49,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,110,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23446C0,2006-04-12 20:14:26,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23441E7,2006-04-12 20:16:00,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,122,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF236441A,2006-04-12 20:16:05,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,126,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233F5D3,2006-04-12 20:18:49,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,118,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233B8C6,2006-04-12 20:19:43,2006-04-12,2006,102,1,1,H,LRB05339.CA1,CARS,17070105,251.028,97,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233ECC9,2006-04-12 20:22:18,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,99,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2344286,2006-04-12 20:22:29,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,118,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2362A27,2006-04-12 20:22:40,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363DC2,2006-04-12 20:26:26,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F6BC2,2006-04-12 20:26:34,2006-04-12,2006,102,1,1,H,LRB05339.CA1,CARS,17070105,251.028,123,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F4FE2,2006-04-12 20:27:16,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,120,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23651AF,2006-04-12 20:30:44,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,121,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23642FE,2006-04-12 20:33:40,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,116,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F57B3,2006-04-12 20:33:56,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,119,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF236455A,2006-04-12 20:34:08,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,95,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF233EE1A,2006-04-12 20:35:10,2006-04-12,2006,102,1,1,H,LRB05339.CA1,CARS,17070105,251.028,116,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2344562,2006-04-12 20:36:55,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,100,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2363D37,2006-04-12 20:37:16,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,110,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2364F87,2006-04-12 20:38:00,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,106,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F686B,2006-04-12 20:38:10,2006-04-12,2006,102,1,1,H,LRB05342.CA1,CARS,17070105,251.028,118,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23424DC,2006-04-12 20:39:07,2006-04-12,2006,102,1,1,H,LRB05339.CA1,CARS,17070105,251.028,120,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2365671,2006-04-12 20:40:05,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2367206,2006-04-12 20:45:48,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,119,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2344787,2006-04-12 20:46:48,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,103,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23655FD,2006-04-12 20:50:14,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,120,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2365676,2006-04-12 20:52:39,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,118,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23F561F,2006-04-12 20:52:57,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,127,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23449BE,2006-04-12 20:53:49,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,118,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2365455,2006-04-12 20:54:58,2006-04-12,2006,102,1,1,H,LRB05341.CA1,CARS,17070105,251.028,114,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF23636C5,2006-04-12 20:58:10,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,113,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
0,3D9.1BF2362E78,2006-04-12 20:58:18,2006-04-12,2006,102,1,1,H,LRB05340.CA1,CARS,17070105,251.028,114,2006-04-10,Not_listed,2005,2006,2004,NA,NA,NA,NA,NA,NA,NA,BelowConf,Wind,NA,NA
